symbol,side,entry_price,exit_price,sl_price,quantity,entry_time,exit_time,pnl_usdt,exit_reason,strategy_scores,giris,cikis,R,kol
XLM/USDT:USDT,short,0.30400738335,0.29810715439999996,0.31398470678668344,13176.725,2025-05-14T17:00:00+00:00,2025-05-16T18:00:00+00:00,76.95230454294577,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.96, ""confidence"": 0.96, ""strategy"": ""squeeze"", ""atr"": 0.004747353393341733, ""slot"": ""XLM/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.30449, ""sl0"": 0.31398470678668344}",2025-05-14 17:00:00+00:00,2025-05-16 18:00:00+00:00,0.5913639051037237,squeeze
DOGE/USDT:USDT,short,0.22365494415,0.21584518016,0.23307636950894822,14195.89,2025-05-15T11:00:00+00:00,2025-05-17T12:00:00+00:00,110.24264098603193,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.96, ""confidence"": 0.96, ""strategy"": ""squeeze"", ""atr"": 0.0045331847544741125, ""slot"": ""DOGE/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.22401, ""sl0"": 0.23307636950894822}",2025-05-15 11:00:00+00:00,2025-05-17 12:00:00+00:00,0.8289365666504478,squeeze
BCH/USDT:USDT,short,395.19262530000003,400.16960384000004,409.70110709424233,9.144,2025-05-16T09:00:00+00:00,2025-05-18T10:00:00+00:00,-46.23677099208565,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 4.627035698080779, ""slot"": ""BCH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 395.82, ""sl0"": 409.70110709424233}",2025-05-16 09:00:00+00:00,2025-05-18 10:00:00+00:00,-0.34303923805281417,sr_breakout
XLM/USDT:USDT,short,0.28945049265,0.2975472215349562,0.29754008057302245,17153.847,2025-05-17T01:00:00+00:00,2025-05-18T17:00:00+00:00,-139.8969753908674,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.88, ""confidence"": 0.88, ""strategy"": ""squeeze"", ""atr"": 0.0038150402865112115, ""slot"": ""XLM/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.28991, ""sl0"": 0.29754008057302245}",2025-05-17 01:00:00+00:00,2025-05-18 17:00:00+00:00,-1.0008827349429565,squeeze
XRP/USDT:USDT,short,2.3248093275,2.388772266849825,2.38871493769132,2238.261,2025-05-17T02:00:00+00:00,2025-05-18T09:00:00+00:00,-144.22077517737299,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.88, ""confidence"": 0.88, ""strategy"": ""squeeze"", ""atr"": 0.030107468845659874, ""slot"": ""XRP/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.3285, ""sl0"": 2.38871493769132}",2025-05-17 02:00:00+00:00,2025-05-18 09:00:00+00:00,-1.0008970911682595,squeeze
LTC/USDT:USDT,long,97.09,95.75770176,93.60992824916116,38.647,2025-05-17T14:00:00+00:00,2025-05-19T15:00:00+00:00,-51.85940487127188,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.6431892507079653, ""breakout"": 0.0, ""confidence"": 0.6431892507079653, ""strategy"": ""mean_rev"", ""atr"": 1.1600239169462796, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 97.09, ""sl0"": 93.60992824916116}",2025-05-17 14:00:00+00:00,2025-05-19 15:00:00+00:00,-0.38283642849572264,mean_rev
BNB/USDT:USDT,short,637.09859565,649.6452596300295,649.629668517985,8.206,2025-05-18T20:00:00+00:00,2025-05-19T01:00:00+00:00,-104.01382662776491,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 3.8398895059950133, ""slot"": ""BNB/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 638.11, ""sl0"": 649.629668517985}",2025-05-18 20:00:00+00:00,2025-05-19 01:00:00+00:00,-1.0012441961042555,sr_breakout
BNB/USDT:USDT,long,655.98809575,689.8844085284276,643.3051971571908,7.501,2025-05-21T12:00:00+00:00,2025-05-23T03:00:00+00:00,253.2467031855263,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 3.881600947603064, ""slot"": ""BNB/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 654.95, ""sl0"": 643.3051971571908}",2025-05-21 12:00:00+00:00,2025-05-23 03:00:00+00:00,2.672599842251041,sr_breakout
DOGE/USDT:USDT,long,0.2516782788,0.2434649578519548,0.24347080115118244,19133.383,2025-05-23T03:00:00+00:00,2025-05-23T08:00:00+00:00,-158.09599191954396,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.9199999999999999, ""confidence"": 0.9199999999999999, ""strategy"": ""squeeze"", ""atr"": 0.0039045994244087784, ""slot"": ""DOGE/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.25128, ""sl0"": 0.24347080115118244}",2025-05-23 03:00:00+00:00,2025-05-23 08:00:00+00:00,-1.0007119482352158,squeeze
DOGE/USDT:USDT,short,0.22137855795000003,0.2270278473151555,0.22702239877758482,22291.077,2025-05-25T02:00:00+00:00,2025-05-26T02:00:00+00:00,-126.92829040466744,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -1.0, ""confidence"": 1.0, ""strategy"": ""squeeze"", ""atr"": 0.0026461993887924055, ""slot"": ""DOGE/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.22173, ""sl0"": 0.22702239877758482}",2025-05-25 02:00:00+00:00,2025-05-26 02:00:00+00:00,-1.0009653953286641,squeeze
ADA/USDT:USDT,long,0.7695177554999999,0.744432283170756,0.7444501499743554,4760.23,2025-05-26T16:00:00+00:00,2025-05-27T03:00:00+00:00,-120.13329298509461,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.007949950008548196, ""slot"": ""ADA/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.7683, ""sl0"": 0.7444501499743554}",2025-05-26 16:00:00+00:00,2025-05-27 03:00:00+00:00,-1.0007127447247048,sr_breakout
NEAR/USDT:USDT,long,2.89257748,2.762188181903779,2.7622544760112033,869.423,2025-05-27T09:00:00+00:00,2025-05-28T21:00:00+00:00,-113.85509305131781,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0419151746629322, ""slot"": ""NEAR/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.888, ""sl0"": 2.7622544760112033}",2025-05-27 09:00:00+00:00,2025-05-28 21:00:00+00:00,-1.00050869075601,sr_breakout
BCH/USDT:USDT,short,396.31085010000004,412.88546262039574,412.87555360710917,6.61,2025-05-30T17:00:00+00:00,2025-05-31T15:00:00+00:00,-110.09306752252378,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 5.311851202369722, ""slot"": ""BCH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 396.94, ""sl0"": 412.87555360710917}",2025-05-30 17:00:00+00:00,2025-05-31 15:00:00+00:00,-1.0005982004617422,sr_breakout
LTC/USDT:USDT,long,86.23,89.96728890177798,83.98807504392444,45.268,2025-06-01T10:00:00+00:00,2025-06-03T02:00:00+00:00,168.7723300822847,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.6028712632885552, ""breakout"": 0.0, ""confidence"": 0.6028712632885552, ""strategy"": ""mean_rev"", ""atr"": 0.7473083186918567, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 86.23, ""sl0"": 83.98807504392444}",2025-06-01 10:00:00+00:00,2025-06-03 02:00:00+00:00,1.667000000000003,mean_rev
TRX/USDT:USDT,short,0.26842387275,0.2720784824498742,0.2720719527230088,17119.736,2025-06-04T02:00:00+00:00,2025-06-04T11:00:00+00:00,-63.49127900772537,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.001073984241002956, ""slot"": ""TRX/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.26885, ""sl0"": 0.2720719527230088}",2025-06-04 02:00:00+00:00,2025-06-04 11:00:00+00:00,-1.0017899078182744,sr_breakout
ETH/USDT:USDT,long,2671.1370523499995,2593.6321109755536,2593.694359640185,1.436,2025-06-04T16:00:00+00:00,2025-06-05T10:00:00+00:00,-112.05311666555791,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 24.405213453271564, ""slot"": ""ETH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2666.91, ""sl0"": 2593.694359640185}",2025-06-04 16:00:00+00:00,2025-06-05 10:00:00+00:00,-1.0008038029471016,sr_breakout
LTC/USDT:USDT,short,87.83056755,82.26788998747017,89.87070333750994,49.602,2025-06-04T21:00:00+00:00,2025-06-05T22:00:00+00:00,275.07621008752716,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.6335677791699804, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 87.97, ""sl0"": 89.87070333750994}",2025-06-04 21:00:00+00:00,2025-06-05 22:00:00+00:00,2.7266212359910025,sr_breakout
ICP/USDT:USDT,short,5.1148800450000005,5.062121488000001,5.32941981301207,490.178,2025-06-05T11:00:00+00:00,2025-06-07T12:00:00+00:00,25.362229727401594,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.06880660433735661, ""slot"": ""ICP/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 5.123, ""sl0"": 5.32941981301207}",2025-06-05 11:00:00+00:00,2025-06-07 12:00:00+00:00,0.2459150463751398,sr_breakout
BCH/USDT:USDT,short,398.01813975,409.2316246484336,409.22180332515376,9.317,2025-06-05T14:00:00+00:00,2025-06-07T10:00:00+00:00,-105.2281534041958,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 3.5239344417179304, ""slot"": ""BCH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 398.65, ""sl0"": 409.22180332515376}",2025-06-05 14:00:00+00:00,2025-06-07 10:00:00+00:00,-1.0008766171184935,sr_breakout
SOL/USDT:USDT,short,150.0218379,151.74364176,155.09265264634325,21.126,2025-06-05T14:00:00+00:00,2025-06-07T15:00:00+00:00,-37.0123380986896,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 1.6108842154477525, ""slot"": ""SOL/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 150.26, ""sl0"": 155.09265264634325}",2025-06-05 14:00:00+00:00,2025-06-07 15:00:00+00:00,-0.33955171824047636,sr_breakout
DOGE/USDT:USDT,short,0.18066319425000002,0.18338440111999998,0.18868278403462332,13155.446,2025-06-05T17:00:00+00:00,2025-06-07T18:00:00+00:00,-36.277610881345545,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.002577594678207772, ""slot"": ""DOGE/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.18095, ""sl0"": 0.18868278403462332}",2025-06-05 17:00:00+00:00,2025-06-07 18:00:00+00:00,-0.3393199581377073,sr_breakout
NEAR/USDT:USDT,short,2.40018966,2.41505796,2.511543986339568,971.657,2025-06-05T17:00:00+00:00,2025-06-07T18:00:00+00:00,-14.914764678770474,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0358479954465226, ""slot"": ""NEAR/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.404, ""sl0"": 2.511543986339568}",2025-06-05 17:00:00+00:00,2025-06-07 18:00:00+00:00,-0.13352242780994356,sr_breakout
XRP/USDT:USDT,short,2.1632657805,2.1770522480000003,2.220713166435861,1964.754,2025-06-05T17:00:00+00:00,2025-06-07T18:00:00+00:00,-27.939782887271985,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.018004388811953684, ""slot"": ""XRP/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.1667, ""sl0"": 2.220713166435861}",2025-06-05 17:00:00+00:00,2025-06-07 18:00:00+00:00,-0.23998424428558868,sr_breakout
ADA/USDT:USDT,short,0.6241092165000001,0.6580902371547165,0.6580744433680756,4156.333,2025-06-06T00:00:00+00:00,2025-06-06T14:00:00+00:00,-141.76936231106018,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.016487221684037816, ""slot"": ""ADA/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.6251, ""sl0"": 0.6580744433680756, ""max_hold"": 120}",2025-06-06 00:00:00+00:00,2025-06-06 14:00:00+00:00,-1.0004649987088912,donchian
TRX/USDT:USDT,long,0.28115492535,0.28358319384,0.2768894760748345,14721.775,2025-06-07T16:00:00+00:00,2025-06-09T17:00:00+00:00,34.91702759690667,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0012735079750551793, ""slot"": ""TRX/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.28071, ""sl0"": 0.2768894760748345}",2025-06-07 16:00:00+00:00,2025-06-09 17:00:00+00:00,0.5692878600474851,sr_breakout
LTC/USDT:USDT,long,87.78,90.09454641413576,86.39154984155024,49.631,2025-06-08T07:00:00+00:00,2025-06-10T00:00:00+00:00,114.42610483666402,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.6076529458309244, ""breakout"": 0.0, ""confidence"": 0.6076529458309244, ""strategy"": ""mean_rev"", ""atr"": 0.46281671948325465, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 87.78, ""sl0"": 86.39154984155024}",2025-06-08 07:00:00+00:00,2025-06-10 00:00:00+00:00,1.6670000000000122,mean_rev
ETH/USDT:USDT,long,2538.0965168,2687.3077786977324,2483.0040737674226,1.682,2025-06-09T11:00:00+00:00,2025-06-10T01:00:00+00:00,250.0944295094835,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 17.025308744192504, ""slot"": ""ETH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2534.08, ""sl0"": 2483.0040737674226}",2025-06-09 11:00:00+00:00,2025-06-10 01:00:00+00:00,2.708379837312736,sr_breakout
NEAR/USDT:USDT,long,2.46990861,2.6119373120000002,2.3910038516473637,1336.982,2025-06-09T11:00:00+00:00,2025-06-11T12:00:00+00:00,189.2103844049155,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.02499871611754547, ""slot"": ""NEAR/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.466, ""sl0"": 2.3910038516473637}",2025-06-09 11:00:00+00:00,2025-06-11 12:00:00+00:00,1.8000017358301026,sr_breakout
ICP/USDT:USDT,long,5.898334065,5.588886135268845,5.589020271755367,335.63,2025-06-09T12:00:00+00:00,2025-06-13T02:00:00+00:00,-104.24555422724939,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.14998986412231635, ""slot"": ""ICP/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 5.889, ""sl0"": 5.589020271755367, ""max_hold"": 120}",2025-06-09 12:00:00+00:00,2025-06-13 02:00:00+00:00,-1.0004336582766502,donchian
BNB/USDT:USDT,long,674.65764015,661.5256644419247,661.5415414389192,7.925,2025-06-11T00:00:00+00:00,2025-06-12T14:00:00+00:00,-105.12983275538575,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 6.024229280540372, ""slot"": ""BNB/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 673.59, ""sl0"": 661.5415414389192, ""max_hold"": 120}",2025-06-11 00:00:00+00:00,2025-06-12 14:00:00+00:00,-1.0012104969125533,donchian
DOGE/USDT:USDT,long,0.1987344957,0.19057024597030245,0.19057481976597684,15878.983,2025-06-11T00:00:00+00:00,2025-06-12T05:00:00+00:00,-130.25815900310243,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0026150600780077272, ""slot"": ""DOGE/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.19842, ""sl0"": 0.19057481976597684}",2025-06-11 00:00:00+00:00,2025-06-12 05:00:00+00:00,-1.0005605364369097,sr_breakout
ETH/USDT:USDT,long,2868.5594717,2745.1499418048147,2745.2158269846623,1.037,2025-06-11T16:00:00+00:00,2025-06-12T00:00:00+00:00,-128.5578241674875,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 59.402086507668855, ""slot"": ""ETH/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2864.02, ""sl0"": 2745.2158269846623, ""max_hold"": 120}",2025-06-11 16:00:00+00:00,2025-06-12 00:00:00+00:00,-1.0005341595020936,donchian
ADA/USDT:USDT,short,0.6758271135,0.6281150744,0.6994855988228676,4802.509,2025-06-12T16:00:00+00:00,2025-06-14T17:00:00+00:00,228.51127777681492,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.007528532940955901, ""slot"": ""ADA/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.6769, ""sl0"": 0.6994855988228676}",2025-06-12 16:00:00+00:00,2025-06-14 17:00:00+00:00,2.016698805898739,sr_breakout
XLM/USDT:USDT,short,0.2697317964,0.25440610560000004,0.27637855443536186,17025.306,2025-06-12T20:00:00+00:00,2025-06-14T21:00:00+00:00,260.0322147146093,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0020728514784539467, ""slot"": ""XLM/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.27016, ""sl0"": 0.27637855443536186}",2025-06-12 20:00:00+00:00,2025-06-14 21:00:00+00:00,2.3057392368527245,sr_breakout
ETH/USDT:USDT,short,2492.49312675,2560.4545079440245,2560.39305851062,1.86,2025-06-14T17:00:00+00:00,2025-06-16T04:00:00+00:00,-127.34801728093846,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 21.31435283687332, ""slot"": ""ETH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2496.45, ""sl0"": 2560.39305851062}",2025-06-14 17:00:00+00:00,2025-06-16 04:00:00+00:00,-1.0009049999287354,sr_breakout
LTC/USDT:USDT,long,84.3,87.84409636288302,82.17396738879242,55.969,2025-06-14T17:00:00+00:00,2025-06-16T15:00:00+00:00,197.86787471126658,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.7268648579414725, ""breakout"": 0.0, ""confidence"": 0.7268648579414725, ""strategy"": ""mean_rev"", ""atr"": 0.7086775370691908, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 84.3, ""sl0"": 82.17396738879242}",2025-06-14 17:00:00+00:00,2025-06-16 15:00:00+00:00,1.6669999999999967,mean_rev
BCH/USDT:USDT,long,458.9062153,481.88843439999994,435.324762891691,5.29,2025-06-15T16:00:00+00:00,2025-06-20T17:00:00+00:00,121.07825866930845,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 11.427618554154504, ""slot"": ""BCH/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 458.18, ""sl0"": 435.324762891691, ""max_hold"": 120}",2025-06-15 16:00:00+00:00,2025-06-20 17:00:00+00:00,0.9745887870715771,donchian
ICP/USDT:USDT,short,5.354499645000001,5.564772125331148,5.564638574005372,612.495,2025-06-15T21:00:00+00:00,2025-06-16T03:00:00+00:00,-129.45964277672283,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.06721285800179028, ""slot"": ""ICP/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 5.363, ""sl0"": 5.564638574005372}",2025-06-15 21:00:00+00:00,2025-06-16 03:00:00+00:00,-1.0006355382432384,sr_breakout
TRX/USDT:USDT,short,0.27082006875000003,0.27466901766369123,0.27466242576547284,18508.301,2025-06-16T09:00:00+00:00,2025-06-16T14:00:00+00:00,-72.24711264857565,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0011374752551576211, ""slot"": ""TRX/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.27125, ""sl0"": 0.27466242576547284}",2025-06-16 09:00:00+00:00,2025-06-16 14:00:00+00:00,-1.0017155871231758,sr_breakout
ICP/USDT:USDT,short,5.30757414,5.009120216,5.523555583492246,569.764,2025-06-17T09:00:00+00:00,2025-06-19T10:00:00+00:00,169.46049344963052,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.06918519449741534, ""slot"": ""ICP/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 5.316, ""sl0"": 5.523555583492246}",2025-06-17 09:00:00+00:00,2025-06-19 10:00:00+00:00,1.3818498440154865,sr_breakout
NEAR/USDT:USDT,short,2.15058591,1.8969425059648168,2.2825287470175915,926.595,2025-06-17T16:00:00+00:00,2025-06-22T14:00:00+00:00,234.64966800272165,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.06426437350879574, ""slot"": ""NEAR/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.154, ""sl0"": 2.2825287470175915, ""max_hold"": 120}",2025-06-17 16:00:00+00:00,2025-06-22 14:00:00+00:00,1.9223734290431123,donchian
BNB/USDT:USDT,short,639.7443954,650.0421460103761,650.0265453732871,7.894,2025-06-17T17:00:00+00:00,2025-06-18T02:00:00+00:00,-82.30860081409794,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 3.0888484577623676, ""slot"": ""BNB/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 640.76, ""sl0"": 650.0265453732871}",2025-06-17 17:00:00+00:00,2025-06-18 02:00:00+00:00,-1.0015172543805981,sr_breakout
ADA/USDT:USDT,short,0.5935577175000001,0.5361738733194138,0.6236630633402932,4114.289,2025-06-18T16:00:00+00:00,2025-06-22T14:00:00+00:00,235.62891466419407,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.014581531670146565, ""slot"": ""ADA/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.5945, ""sl0"": 0.6236630633402932, ""max_hold"": 120}",2025-06-18 16:00:00+00:00,2025-06-22 14:00:00+00:00,1.9061014772925648,donchian
ETH/USDT:USDT,short,2409.60471345,2201.076540871331,2519.6067295643343,1.2,2025-06-20T20:00:00+00:00,2025-06-22T14:00:00+00:00,249.68052534388423,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 53.08836478216727, ""slot"": ""ETH/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2413.43, ""sl0"": 2519.6067295643343, ""max_hold"": 120}",2025-06-20 20:00:00+00:00,2025-06-22 14:00:00+00:00,1.8956759152662093,donchian
