symbol,side,entry_price,exit_price,sl_price,quantity,entry_time,exit_time,pnl_usdt,exit_reason,strategy_scores,giris,cikis,R,kol
XRP/USDT:USDT,long,1.4211,1.414064826114977,1.4140987644853247,8.294916264982989e+42,2026-05-17T11:00:00+00:00,2026-05-17T16:00:00+00:00,-5.9529133218448575e+40,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.007001235514675394, ""slot"": ""XRP/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.4211, ""sl0"": 1.4140987644853247, ""max_hold"": 6}",2026-05-17 11:00:00+00:00,2026-05-17 16:00:00+00:00,-1.004847483030168,asia_bo
TRX/USDT:USDT,long,0.35555,0.35711302008398343,0.35476848995800825,3.851993939347512e+43,2026-05-17T13:00:00+00:00,2026-05-17T16:00:00+00:00,5.883184171680159e+40,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0007815100419917253, ""slot"": ""TRX/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.35555, ""sl0"": 0.35476848995800825, ""max_hold"": 6}",2026-05-17 13:00:00+00:00,2026-05-17 16:00:00+00:00,2.0,asia_bo
BCH/USDT:USDT,short,412.79,409.3110227032385,414.5294886483808,2.784788167982551e+40,2026-05-17T15:00:00+00:00,2026-05-17T19:00:00+00:00,9.574230363396502e+40,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 1.7394886483807686, ""slot"": ""BCH/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 412.79, ""sl0"": 414.5294886483808, ""max_hold"": 6}",2026-05-17 15:00:00+00:00,2026-05-17 19:00:00+00:00,2.0,asia_bo
BNB/USDT:USDT,short,650.4,643.2571953784494,653.9714023107753,1.7523178693239074e+40,2026-05-18T00:00:00+00:00,2026-05-18T03:00:00+00:00,1.2403745067629166e+41,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 3.5714023107753095, ""slot"": ""BNB/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 650.4, ""sl0"": 653.9714023107753, ""max_hold"": 6}",2026-05-18 00:00:00+00:00,2026-05-18 03:00:00+00:00,2.0,asia_bo
ETH/USDT:USDT,short,2166.81,2137.327049052672,2181.5514754736637,5.2598406976535525e+39,2026-05-18T00:00:00+00:00,2026-05-18T02:00:00+00:00,1.5395142529999855e+41,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 14.741475473663886, ""slot"": ""ETH/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 2166.81, ""sl0"": 2181.5514754736637, ""max_hold"": 6}",2026-05-18 00:00:00+00:00,2026-05-18 02:00:00+00:00,2.0000000000000306,asia_bo
SOL/USDT:USDT,short,85.52,84.81203544,86.17165313589761,1.441277195226546e+41,2026-05-18T00:00:00+00:00,2026-05-18T07:00:00+00:00,1.0081494101005445e+41,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.6516531358976169, ""slot"": ""SOL/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 85.52, ""sl0"": 86.17165313589761, ""max_hold"": 6}",2026-05-18 00:00:00+00:00,2026-05-18 07:00:00+00:00,1.0864131867098428,asia_bo
XLM/USDT:USDT,short,0.15016,0.1484535628,0.15131318132540353,7.418400192418089e+43,2026-05-18T00:00:00+00:00,2026-05-18T07:00:00+00:00,1.2548905258945272e+41,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0011531813254035315, ""slot"": ""XLM/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.15016, ""sl0"": 0.15131318132540353, ""max_hold"": 6}",2026-05-18 00:00:00+00:00,2026-05-18 07:00:00+00:00,1.4797648577970588,asia_bo
XLM/USDT:USDT,short,0.14729,0.14842588604181922,0.14842232390604548,8.076521850294452e+43,2026-05-18T10:00:00+00:00,2026-05-18T13:00:00+00:00,-9.293884927373994e+40,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.001132323906045472, ""slot"": ""XLM/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.14729, ""sl0"": 0.14842232390604548, ""max_hold"": 6}",2026-05-18 10:00:00+00:00,2026-05-18 13:00:00+00:00,-1.0031458629061172,asia_bo
BCH/USDT:USDT,short,362.61,351.10693144991,368.361534275045,3.280634575245773e+40,2026-05-18T11:00:00+00:00,2026-05-18T12:00:00+00:00,3.762217905295524e+41,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 5.751534275044993, ""slot"": ""BCH/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 362.61, ""sl0"": 368.361534275045, ""max_hold"": 6}",2026-05-18 11:00:00+00:00,2026-05-18 12:00:00+00:00,2.0,asia_bo
ETH/USDT:USDT,long,2131.07,2117.4312662554803,2117.4820858255403,6.864609375180285e+39,2026-05-18T12:00:00+00:00,2026-05-18T15:00:00+00:00,-9.507811338038251e+40,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 13.587914174460131, ""slot"": ""ETH/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 2131.07, ""sl0"": 2117.4820858255403, ""max_hold"": 6}",2026-05-18 12:00:00+00:00,2026-05-18 15:00:00+00:00,-1.0037400567450947,asia_bo
SOL/USDT:USDT,long,85.43,84.7436054909499,84.74563938629518,1.4650182674997105e+41,2026-05-18T13:00:00+00:00,2026-05-18T15:00:00+00:00,-1.0179955874797e+41,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.6843606137048317, ""slot"": ""SOL/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 85.43, ""sl0"": 84.74563938629518, ""max_hold"": 6}",2026-05-18 13:00:00+00:00,2026-05-18 15:00:00+00:00,-1.0029719643482509,asia_bo
BNB/USDT:USDT,short,637.9,641.7414196125807,641.7260181881442,1.9057382869494879e+40,2026-05-18T15:00:00+00:00,2026-05-18T21:00:00+00:00,-7.443039551301399e+40,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 3.8260181881442077, ""slot"": ""BNB/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 637.9, ""sl0"": 641.7260181881442, ""max_hold"": 6}",2026-05-18 15:00:00+00:00,2026-05-18 21:00:00+00:00,-1.0040254446474481,asia_bo
ICP/USDT:USDT,short,2.513,2.452317801098652,2.5433410994506738,5.570097093788346e+42,2026-05-18T15:00:00+00:00,2026-05-18T20:00:00+00:00,3.366397749193889e+41,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.030341099450673894, ""slot"": ""ICP/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 2.513, ""sl0"": 2.5433410994506738, ""max_hold"": 6}",2026-05-18 15:00:00+00:00,2026-05-18 20:00:00+00:00,2.0,asia_bo
XRP/USDT:USDT,short,1.3769,1.3887997197922919,1.3887663893989464,8.733762028462404e+42,2026-05-18T15:00:00+00:00,2026-05-18T21:00:00+00:00,-1.051422654970474e+41,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.011866389398946308, ""slot"": ""XRP/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.3769, ""sl0"": 1.3887663893989464, ""max_hold"": 6}",2026-05-18 15:00:00+00:00,2026-05-18 21:00:00+00:00,-1.002808806640753,asia_bo
DOGE/USDT:USDT,short,0.1036,0.10489021286208504,0.10488769555739166,1.1855648022335187e+44,2026-05-18T17:00:00+00:00,2026-05-18T21:00:00+00:00,-1.5420663711238008e+41,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0012876955573916718, ""slot"": ""DOGE/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.1036, ""sl0"": 0.10488769555739166, ""max_hold"": 6}",2026-05-18 17:00:00+00:00,2026-05-18 21:00:00+00:00,-1.0019548911844305,asia_bo
NEAR/USDT:USDT,long,1.521,1.5699141813561046,1.4965429093219476,7.909143755545895e+42,2026-05-18T21:00:00+00:00,2026-05-18T23:00:00+00:00,3.856276243358534e+41,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.024457090678052375, ""slot"": ""NEAR/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.521, ""sl0"": 1.4965429093219476, ""max_hold"": 6}",2026-05-18 21:00:00+00:00,2026-05-18 23:00:00+00:00,2.0,asia_bo
ADA/USDT:USDT,short,0.2504,0.2483059592,0.2523818778625051,5.035243246281583e+43,2026-05-19T10:00:00+00:00,2026-05-19T16:00:00+00:00,1.0418976705230767e+41,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.001981877862505098, ""slot"": ""ADA/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.2504, ""sl0"": 0.2523818778625051, ""max_hold"": 6}",2026-05-19 10:00:00+00:00,2026-05-19 16:00:00+00:00,1.0565942733489844,asia_bo
ETH/USDT:USDT,short,2118.4,2109.41062464,2134.8663763134164,5.951779214826797e+39,2026-05-19T10:00:00+00:00,2026-05-19T17:00:00+00:00,5.224730279079708e+40,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 16.466376313416422, ""slot"": ""ETH/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 2118.4, ""sl0"": 2134.8663763134164, ""max_hold"": 6}",2026-05-19 10:00:00+00:00,2026-05-19 17:00:00+00:00,0.5459231095475259,asia_bo
XLM/USDT:USDT,short,0.14576,0.14468347232,0.14701939673124512,8.650006235379448e+43,2026-05-19T10:00:00+00:00,2026-05-19T17:00:00+00:00,9.18681985078609e+40,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0012593967312451075, ""slot"": ""XLM/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.14576, ""sl0"": 0.14701939673124512, ""max_hold"": 6}",2026-05-19 10:00:00+00:00,2026-05-19 17:00:00+00:00,0.854796311036693,asia_bo
XRP/USDT:USDT,short,1.3772,1.3666327984,1.3874926123671962,9.154987720511969e+42,2026-05-19T10:00:00+00:00,2026-05-19T17:00:00+00:00,9.549145023939453e+40,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.01029261236719615, ""slot"": ""XRP/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.3772, ""sl0"": 1.3874926123671962, ""max_hold"": 6}",2026-05-19 10:00:00+00:00,2026-05-19 17:00:00+00:00,1.026678283705594,asia_bo
BCH/USDT:USDT,short,374.53,379.60363848805673,379.59452821937947,3.3785187509426805e+40,2026-05-19T11:00:00+00:00,2026-05-19T12:00:00+00:00,-1.7269632568460027e+41,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 5.064528219379502, ""slot"": ""BCH/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 374.53, ""sl0"": 379.59452821937947, ""max_hold"": 6}",2026-05-19 11:00:00+00:00,2026-05-19 12:00:00+00:00,-1.0017988385655352,asia_bo
DOGE/USDT:USDT,short,0.10382,0.10365248760000001,0.10485110026784256,1.3657401992610634e+44,2026-05-19T12:00:00+00:00,2026-05-19T18:00:00+00:00,2.146221816478071e+40,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0010311002678425546, ""slot"": ""DOGE/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.10382, ""sl0"": 0.10485110026784256, ""max_hold"": 6}",2026-05-19 12:00:00+00:00,2026-05-19 18:00:00+00:00,0.16245985499594856,asia_bo
LTC/USDT:USDT,short,54.07,54.11129864,54.384016791484854,2.343212377993388e+41,2026-05-19T12:00:00+00:00,2026-05-19T18:00:00+00:00,-1.0945091091854928e+40,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.3140167914848539, ""slot"": ""LTC/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 54.07, ""sl0"": 54.384016791484854, ""max_hold"": 6}",2026-05-19 12:00:00+00:00,2026-05-19 18:00:00+00:00,-0.13151729818242183,asia_bo
BNB/USDT:USDT,short,641.2,640.7153768000001,644.5456963557516,2.372247803972246e+40,2026-05-19T16:00:00+00:00,2026-05-19T23:00:00+00:00,9.976527573954674e+39,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 3.3456963557515946, ""slot"": ""BNB/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 641.2, ""sl0"": 644.5456963557516, ""max_hold"": 6}",2026-05-19 16:00:00+00:00,2026-05-19 23:00:00+00:00,0.14484972587750705,asia_bo
NEAR/USDT:USDT,long,1.665,1.637707669490465,1.637746975417875,1.0169567839433667e+43,2026-05-19T18:00:00+00:00,2026-05-19T21:00:00+00:00,-2.7921668453756524e+41,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.027253024582124873, ""slot"": ""NEAR/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.665, ""sl0"": 1.637746975417875, ""max_hold"": 6}",2026-05-19 18:00:00+00:00,2026-05-19 21:00:00+00:00,-1.0014422592726002,asia_bo
DOGE/USDT:USDT,short,0.1027768401,0.1046640007494649,0.10466148887373193,1.2120473220528168e+44,2026-05-20T00:00:00+00:00,2026-05-20T17:00:00+00:00,-2.3124708230309813e+41,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -1.0, ""confidence"": 1.0, ""strategy"": ""squeeze"", ""atr"": 0.0008607444368659614, ""slot"": ""DOGE/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.10294, ""sl0"": 0.10466148887373193}",2026-05-20 00:00:00+00:00,2026-05-20 17:00:00+00:00,-1.0013328084086432,squeeze
BCH/USDT:USDT,short,367.06,370.19585035997534,370.18696587279436,3.356368587265553e+40,2026-05-20T13:00:00+00:00,2026-05-20T17:00:00+00:00,-1.0649321014915024e+41,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 3.1269658727943606, ""slot"": ""BCH/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 367.06, ""sl0"": 370.18696587279436, ""max_hold"": 6}",2026-05-20 13:00:00+00:00,2026-05-20 17:00:00+00:00,-1.0028412485272948,asia_bo
NEAR/USDT:USDT,long,1.67,1.69495932,1.64480685400593,7.282112451707061e+42,2026-05-20T15:00:00+00:00,2026-05-20T22:00:00+00:00,1.8052228652121026e+41,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.025193145994070052, ""slot"": ""NEAR/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.67, ""sl0"": 1.64480685400593, ""max_hold"": 6}",2026-05-20 15:00:00+00:00,2026-05-20 22:00:00+00:00,0.990718666333891,asia_bo
SOL/USDT:USDT,long,85.09,86.56843240710926,84.35078379644538,1.4221744880319723e+41,2026-05-20T17:00:00+00:00,2026-05-20T18:00:00+00:00,2.090277310066647e+41,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.7392162035546251, ""slot"": ""SOL/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 85.09, ""sl0"": 84.35078379644538, ""max_hold"": 6}",2026-05-20 17:00:00+00:00,2026-05-20 18:00:00+00:00,2.000000000000019,asia_bo
BNB/USDT:USDT,long,645.3,651.4163019625166,642.2418490187416,1.8752956328318694e+40,2026-05-20T18:00:00+00:00,2026-05-20T22:00:00+00:00,1.134771454476593e+41,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 3.058150981258317, ""slot"": ""BNB/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 645.3, ""sl0"": 642.2418490187416, ""max_hold"": 6}",2026-05-20 18:00:00+00:00,2026-05-20 22:00:00+00:00,2.0,asia_bo
XLM/USDT:USDT,long,0.144,0.1427598314439738,0.1427632577621601,1.0162248978313804e+44,2026-05-20T18:00:00+00:00,2026-05-21T00:00:00+00:00,-1.2747977736537563e+41,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0012367422378398885, ""slot"": ""XLM/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.144, ""sl0"": 0.1427632577621601, ""max_hold"": 6}",2026-05-20 18:00:00+00:00,2026-05-21 00:00:00+00:00,-1.0027704383997333,asia_bo
TRX/USDT:USDT,long,0.35696,0.3585745059497002,0.35615274702514993,3.536996725531731e+43,2026-05-20T23:00:00+00:00,2026-05-21T01:00:00+00:00,5.583674572100765e+40,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0008072529748500874, ""slot"": ""TRX/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.35696, ""sl0"": 0.35615274702514993, ""max_hold"": 6}",2026-05-20 23:00:00+00:00,2026-05-21 01:00:00+00:00,2.000000000000069,asia_bo
BNB/USDT:USDT,short,649.6,652.6453371224948,652.6296740103185,1.9423154081788902e+40,2026-05-21T11:00:00+00:00,2026-05-21T16:00:00+00:00,-6.041769525557617e+40,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 3.0296740103184554, ""slot"": ""BNB/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 649.6, ""sl0"": 652.6296740103185, ""max_hold"": 6}",2026-05-21 11:00:00+00:00,2026-05-21 16:00:00+00:00,-1.0051699001684515,asia_bo
ICP/USDT:USDT,short,2.531,2.504060096,2.5615268799468964,4.98509715192812e+42,2026-05-21T11:00:00+00:00,2026-05-21T18:00:00+00:00,1.330497404183355e+41,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0305268799468962, ""slot"": ""ICP/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 2.531, ""sl0"": 2.5615268799468964, ""max_hold"": 6}",2026-05-21 11:00:00+00:00,2026-05-21 18:00:00+00:00,0.8824977870933467,asia_bo
SOL/USDT:USDT,short,86.04,86.68465772615643,86.68257734430017,1.4664436182624444e+41,2026-05-21T11:00:00+00:00,2026-05-21T17:00:00+00:00,-9.580660247980455e+40,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.6425773443001637, ""slot"": ""SOL/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 86.04, ""sl0"": 86.68257734430017, ""max_hold"": 6}",2026-05-21 11:00:00+00:00,2026-05-21 17:00:00+00:00,-1.003237558676342,asia_bo
TRX/USDT:USDT,long,0.3609,0.36266138220936917,0.3600193088953154,3.496060097403733e+43,2026-05-21T11:00:00+00:00,2026-05-21T14:00:00+00:00,6.031109459731225e+40,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0008806911046845801, ""slot"": ""TRX/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.3609, ""sl0"": 0.3600193088953154, ""max_hold"": 6}",2026-05-21 11:00:00+00:00,2026-05-21 14:00:00+00:00,2.0,asia_bo
ADA/USDT:USDT,short,0.2474,0.24923185723072647,0.24922587580970704,5.219465454461725e+43,2026-05-21T14:00:00+00:00,2026-05-21T16:00:00+00:00,-9.69140124017938e+40,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0018258758097070332, ""slot"": ""ADA/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.2474, ""sl0"": 0.24922587580970704, ""max_hold"": 6}",2026-05-21 14:00:00+00:00,2026-05-21 16:00:00+00:00,-1.0032759188700733,asia_bo
NEAR/USDT:USDT,long,1.78,1.8527375774048471,1.7436312112975765,9.072983795343302e+42,2026-05-21T16:00:00+00:00,2026-05-21T19:00:00+00:00,6.582658753050251e+41,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0363687887024235, ""slot"": ""NEAR/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.78, ""sl0"": 1.7436312112975765, ""max_hold"": 6}",2026-05-21 16:00:00+00:00,2026-05-21 19:00:00+00:00,2.0,asia_bo
BCH/USDT:USDT,long,381.68,378.70867388290145,378.7177631092161,3.285795471216935e+40,2026-05-21T18:00:00+00:00,2026-05-21T20:00:00+00:00,-9.887605823626536e+40,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 2.9622368907838874, ""slot"": ""BCH/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 381.68, ""sl0"": 378.7177631092161, ""max_hold"": 6}",2026-05-21 18:00:00+00:00,2026-05-21 20:00:00+00:00,-1.0030683657822645,asia_bo
NEAR/USDT:USDT,long,1.926047955,2.1824692433064645,1.7932653783467678,2.404058753138168e+42,2026-05-21T20:00:00+00:00,2026-05-22T07:00:00+00:00,6.15464130970821e+41,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.06486731082661616, ""slot"": ""NEAR/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 1.923, ""sl0"": 1.7932653783467678, ""max_hold"": 120}",2026-05-21 20:00:00+00:00,2026-05-22 07:00:00+00:00,1.9311365600030523,donchian
NEAR/USDT:USDT,long,2.244551985,2.0812055297265744,2.081255479858091,2.087275964510689e+42,2026-05-22T08:00:00+00:00,2026-05-22T22:00:00+00:00,-3.4185203494912107e+41,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.07987226007095459, ""slot"": ""NEAR/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.241, ""sl0"": 2.081255479858091, ""max_hold"": 120}",2026-05-22 08:00:00+00:00,2026-05-22 22:00:00+00:00,-1.0003058861025431,donchian
TRX/USDT:USDT,short,0.36372,0.36170121393010324,0.3647293930349484,3.98859874619099e+43,2026-05-22T13:00:00+00:00,2026-05-22T15:00:00+00:00,7.907859486380276e+40,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.001009393034948376, ""slot"": ""TRX/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.36372, ""sl0"": 0.3647293930349484, ""max_hold"": 6}",2026-05-22 13:00:00+00:00,2026-05-22 15:00:00+00:00,1.999999999999945,asia_bo
XLM/USDT:USDT,long,0.14872,0.14753100095291102,0.1475345417819138,9.754795158449347e+43,2026-05-22T13:00:00+00:00,2026-05-22T16:00:00+00:00,-1.1742355617326014e+41,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 0.0011854582180862011, ""slot"": ""XLM/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.14872, ""sl0"": 0.1475345417819138, ""max_hold"": 6}",2026-05-22 13:00:00+00:00,2026-05-22 16:00:00+00:00,-1.0029868863775695,asia_bo
BNB/USDT:USDT,long,661.9,658.9711286749568,658.9869443616216,2.1917708656361797e+40,2026-05-22T14:00:00+00:00,2026-05-22T16:00:00+00:00,-6.563846211539288e+40,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""asia_bo"", ""atr"": 2.913055638378407, ""slot"": ""BNB/USDT:USDT:asia_bo"", ""entry_fee_rate"": 0.0, ""intended_entry"": 661.9, ""sl0"": 658.9869443616216, ""max_hold"": 6}",2026-05-22 14:00:00+00:00,2026-05-22 16:00:00+00:00,-1.0054292429078104,asia_bo
