ts,open,high,low,close,volume
2026-03-22 00:00:00+00:00,462.11,462.11,457.3,458.23,2461107.0
2026-03-22 01:00:00+00:00,458.23,460.06,457.71,459.51,1318190.0
2026-03-22 02:00:00+00:00,459.51,461.37,458.09,460.3,1088439.0
2026-03-22 03:00:00+00:00,460.3,468.78,459.12,464.35,1552000.0
2026-03-22 04:00:00+00:00,464.35,468.85,463.98,468.02,1402285.0
2026-03-22 05:00:00+00:00,468.02,468.37,465.99,466.47,1251945.0
2026-03-22 06:00:00+00:00,466.47,466.5,465.2,466.18,732690.0
2026-03-22 07:00:00+00:00,466.18,467.1,464.33,464.43,980286.0
2026-03-22 08:00:00+00:00,464.43,468.19,462.84,466.79,1507407.0
2026-03-22 09:00:00+00:00,466.79,467.54,464.93,465.44,1081915.0
2026-03-22 10:00:00+00:00,465.44,466.63,465.13,465.63,950868.0
2026-03-22 11:00:00+00:00,465.63,468.2,464.64,464.95,1465317.0
2026-03-22 12:00:00+00:00,464.95,468.04,464.88,467.53,1309750.0
2026-03-22 13:00:00+00:00,467.53,469.27,466.68,467.58,1405640.0
2026-03-22 14:00:00+00:00,467.58,469.22,466.23,467.58,1095420.0
2026-03-22 15:00:00+00:00,467.58,469.73,466.81,468.57,1236898.0
2026-03-22 16:00:00+00:00,468.57,469.15,468.18,468.31,751507.0
2026-03-22 17:00:00+00:00,468.31,468.31,466.95,467.13,917554.0
2026-03-22 18:00:00+00:00,467.13,468.16,464.84,466.65,1049297.0
2026-03-22 19:00:00+00:00,466.65,467.0,465.03,465.29,954206.0
2026-03-22 20:00:00+00:00,465.29,466.48,464.81,465.07,796060.0
2026-03-22 21:00:00+00:00,465.07,468.43,460.78,466.12,2175789.0
2026-03-22 22:00:00+00:00,466.12,469.47,464.62,469.14,1713533.0
2026-03-22 23:00:00+00:00,469.14,471.0,467.0,467.05,1563787.0
2026-03-23 00:00:00+00:00,467.05,467.61,463.66,465.82,2493473.0
2026-03-23 01:00:00+00:00,465.82,470.4,465.44,468.41,2269538.0
2026-03-23 02:00:00+00:00,468.41,472.63,467.68,471.35,2166416.0
2026-03-23 03:00:00+00:00,471.35,472.59,468.01,468.45,1638539.0
2026-03-23 04:00:00+00:00,468.45,468.62,466.5,467.7,1606006.0
2026-03-23 05:00:00+00:00,467.7,469.14,466.37,467.88,1492702.0
2026-03-23 06:00:00+00:00,467.88,467.88,462.48,464.33,2088816.0
2026-03-23 07:00:00+00:00,464.33,467.73,462.89,466.08,2406155.0
2026-03-23 08:00:00+00:00,466.08,468.79,465.6,466.04,1829425.0
2026-03-23 09:00:00+00:00,466.04,466.76,464.02,466.69,1558113.0
2026-03-23 10:00:00+00:00,466.69,469.23,466.67,468.49,1668074.0
2026-03-23 11:00:00+00:00,468.49,485.53,468.12,475.76,5841293.0
2026-03-23 12:00:00+00:00,475.76,482.52,474.12,481.93,3774012.0
2026-03-23 13:00:00+00:00,481.93,483.98,479.75,481.95,3206750.0
2026-03-23 14:00:00+00:00,481.95,483.1,479.04,480.74,2641373.0
2026-03-23 15:00:00+00:00,480.74,481.29,476.9,477.87,2492619.0
2026-03-23 16:00:00+00:00,477.87,479.97,477.66,479.81,2440919.0
2026-03-23 17:00:00+00:00,479.81,480.46,475.14,478.62,2111082.0
2026-03-23 18:00:00+00:00,478.62,479.97,477.75,478.24,1521351.0
2026-03-23 19:00:00+00:00,478.24,480.06,475.91,476.56,1232345.0
2026-03-23 20:00:00+00:00,476.56,478.47,476.39,478.45,775165.0
2026-03-23 21:00:00+00:00,478.45,479.96,476.19,476.23,865453.0
2026-03-23 22:00:00+00:00,476.23,477.44,475.39,477.24,1465911.0
2026-03-23 23:00:00+00:00,477.24,478.04,475.61,477.57,1026186.0
2026-03-24 00:00:00+00:00,477.57,478.42,474.28,474.61,1747135.0
2026-03-24 01:00:00+00:00,474.61,476.14,472.68,473.31,1930022.0
2026-03-24 02:00:00+00:00,473.31,474.81,471.22,471.36,1690551.0
2026-03-24 03:00:00+00:00,471.36,474.13,471.0,473.87,1367502.0
2026-03-24 04:00:00+00:00,473.87,474.03,472.18,473.73,942072.0
2026-03-24 05:00:00+00:00,473.73,476.45,472.09,475.0,1289843.0
2026-03-24 06:00:00+00:00,475.0,476.04,473.68,475.7,1083560.0
2026-03-24 07:00:00+00:00,475.7,476.95,475.09,476.52,1787748.0
2026-03-24 08:00:00+00:00,476.52,477.88,475.96,476.88,1617361.0
2026-03-24 09:00:00+00:00,476.88,479.83,476.45,479.23,1205774.0
2026-03-24 10:00:00+00:00,479.23,479.34,468.43,471.98,2496550.0
2026-03-24 11:00:00+00:00,471.98,474.04,470.99,473.07,1798296.0
2026-03-24 12:00:00+00:00,473.07,473.69,472.4,472.85,1204873.0
2026-03-24 13:00:00+00:00,472.85,473.28,469.93,471.51,1697429.0
2026-03-24 14:00:00+00:00,471.51,473.05,469.48,470.78,1855135.0
2026-03-24 15:00:00+00:00,470.78,474.61,470.67,474.01,1711206.0
2026-03-24 16:00:00+00:00,474.01,475.38,473.25,474.96,1434934.0
2026-03-24 17:00:00+00:00,474.96,475.28,470.71,472.47,1759507.0
2026-03-24 18:00:00+00:00,472.47,474.87,471.99,473.26,1091803.0
2026-03-24 19:00:00+00:00,473.26,473.98,472.44,473.75,641179.0
2026-03-24 20:00:00+00:00,473.75,476.39,472.76,476.03,1559179.0
2026-03-24 21:00:00+00:00,476.03,478.0,475.4,477.59,1055446.0
2026-03-24 22:00:00+00:00,477.59,478.16,476.69,477.49,1002937.0
2026-03-24 23:00:00+00:00,477.49,478.21,476.9,476.99,910229.0
2026-03-25 00:00:00+00:00,476.99,478.26,476.01,477.75,1190567.0
2026-03-25 01:00:00+00:00,477.75,478.21,476.86,477.18,940175.0
2026-03-25 02:00:00+00:00,477.18,477.92,476.17,477.43,793226.0
2026-03-25 03:00:00+00:00,477.43,479.0,476.36,478.79,885938.0
2026-03-25 04:00:00+00:00,478.79,479.77,477.77,478.48,777756.0
2026-03-25 05:00:00+00:00,478.48,479.92,477.45,477.68,904179.0
2026-03-25 06:00:00+00:00,477.68,478.03,475.99,476.21,863131.0
2026-03-25 07:00:00+00:00,476.21,478.86,474.73,477.88,1096475.0
2026-03-25 08:00:00+00:00,477.88,479.93,477.51,478.23,1523951.0
2026-03-25 09:00:00+00:00,478.23,478.68,477.25,478.36,1181596.0
2026-03-25 10:00:00+00:00,478.36,479.38,478.05,478.11,980719.0
2026-03-25 11:00:00+00:00,478.11,479.26,476.67,477.36,1363403.0
2026-03-25 12:00:00+00:00,477.36,478.48,476.21,477.41,1582389.0
2026-03-25 13:00:00+00:00,477.41,477.77,474.44,475.76,1689418.0
2026-03-25 14:00:00+00:00,475.76,476.92,475.04,475.49,1610063.0
2026-03-25 15:00:00+00:00,475.49,476.52,472.93,476.09,1770953.0
2026-03-25 16:00:00+00:00,476.09,479.2,476.02,477.28,1811890.0
2026-03-25 17:00:00+00:00,477.28,477.46,475.43,475.92,1107328.0
2026-03-25 18:00:00+00:00,475.92,476.82,474.67,475.08,1003202.0
2026-03-25 19:00:00+00:00,475.08,475.72,473.4,473.88,693018.0
2026-03-25 20:00:00+00:00,473.88,474.07,472.78,472.91,666282.0
2026-03-25 21:00:00+00:00,472.91,473.06,471.73,472.32,647818.0
2026-03-25 22:00:00+00:00,472.32,474.5,471.21,473.7,938502.0
2026-03-25 23:00:00+00:00,473.7,473.93,472.25,473.27,672006.0
2026-03-26 00:00:00+00:00,473.27,473.72,471.8,472.99,777366.0
2026-03-26 01:00:00+00:00,472.99,473.24,472.0,472.25,740862.0
2026-03-26 02:00:00+00:00,472.25,472.54,470.32,471.32,835199.0
2026-03-26 03:00:00+00:00,471.32,471.32,469.81,470.34,686639.0
2026-03-26 04:00:00+00:00,470.34,470.62,469.45,469.84,435319.0
2026-03-26 05:00:00+00:00,469.84,469.97,466.12,467.33,1178411.0
2026-03-26 06:00:00+00:00,467.33,473.74,464.51,467.98,1271699.0
2026-03-26 07:00:00+00:00,467.98,469.06,466.62,466.69,1002224.0
2026-03-26 08:00:00+00:00,466.69,467.37,465.67,467.31,880308.0
2026-03-26 09:00:00+00:00,467.31,468.05,463.94,464.71,1034375.0
2026-03-26 10:00:00+00:00,464.71,464.79,462.14,462.21,901951.0
2026-03-26 11:00:00+00:00,462.21,463.04,460.81,461.65,1030806.0
2026-03-26 12:00:00+00:00,461.65,462.72,461.36,461.84,760468.0
2026-03-26 13:00:00+00:00,461.84,465.13,461.16,463.99,1417737.0
2026-03-26 14:00:00+00:00,463.99,464.45,462.43,464.11,1292309.0
2026-03-26 15:00:00+00:00,464.11,464.16,460.87,461.55,1674433.0
2026-03-26 16:00:00+00:00,461.55,462.77,460.31,461.63,1165652.0
2026-03-26 17:00:00+00:00,461.63,463.76,461.49,461.97,992629.0
2026-03-26 18:00:00+00:00,461.97,462.85,459.59,460.7,1531313.0
2026-03-26 19:00:00+00:00,460.7,460.76,458.46,459.73,1043160.0
2026-03-26 20:00:00+00:00,459.73,464.03,459.58,462.2,2510376.0
2026-03-26 21:00:00+00:00,462.2,462.4,460.19,461.54,1783015.0
2026-03-26 22:00:00+00:00,461.54,462.12,459.34,461.11,1492486.0
2026-03-26 23:00:00+00:00,461.11,462.26,460.9,461.71,1347046.0
2026-03-27 00:00:00+00:00,461.71,463.69,461.39,463.22,1854186.0
2026-03-27 01:00:00+00:00,463.22,464.69,463.21,464.25,1182424.0
2026-03-27 02:00:00+00:00,464.25,465.71,464.24,464.9,1001716.0
2026-03-27 03:00:00+00:00,464.9,465.42,463.02,463.57,956678.0
2026-03-27 04:00:00+00:00,463.57,465.06,461.6,463.86,1638897.0
2026-03-27 05:00:00+00:00,463.86,471.88,463.43,471.72,3393930.0
2026-03-27 06:00:00+00:00,471.72,473.06,465.44,467.35,2638140.0
2026-03-27 07:00:00+00:00,467.35,469.49,457.77,458.22,3323205.0
2026-03-27 08:00:00+00:00,458.22,465.36,458.22,465.03,3407581.0
2026-03-27 09:00:00+00:00,465.03,468.07,463.05,466.09,2845062.0
2026-03-27 10:00:00+00:00,466.09,467.04,460.23,460.7,3791882.0
2026-03-27 11:00:00+00:00,460.7,462.63,459.43,461.42,2512371.0
2026-03-27 12:00:00+00:00,461.42,464.49,460.69,462.88,2547984.0
2026-03-27 13:00:00+00:00,462.88,464.39,460.31,461.15,3266607.0
2026-03-27 14:00:00+00:00,461.15,464.31,460.08,464.05,3408740.0
2026-03-27 15:00:00+00:00,464.05,469.2,463.9,466.42,3267799.0
2026-03-27 16:00:00+00:00,466.42,469.27,465.29,468.71,2225825.0
2026-03-27 17:00:00+00:00,468.71,471.32,463.34,464.65,2695873.0
2026-03-27 18:00:00+00:00,464.65,467.86,464.18,466.88,1247478.0
2026-03-27 19:00:00+00:00,466.88,467.25,464.84,465.73,1010828.0
2026-03-27 20:00:00+00:00,465.73,469.06,465.57,468.64,880808.0
2026-03-27 21:00:00+00:00,468.64,471.37,468.64,469.75,1136670.0
2026-03-27 22:00:00+00:00,469.75,471.96,469.74,471.2,1138312.0
2026-03-27 23:00:00+00:00,471.2,472.68,470.14,472.32,1759709.0
2026-03-28 00:00:00+00:00,472.32,474.71,471.87,474.35,1969186.0
2026-03-28 01:00:00+00:00,474.35,475.42,471.41,474.05,1660099.0
2026-03-28 02:00:00+00:00,474.05,477.04,471.8,473.38,1722508.0
2026-03-28 03:00:00+00:00,473.38,475.37,473.06,474.8,905254.0
2026-03-28 04:00:00+00:00,474.8,475.03,470.54,473.27,1223723.0
2026-03-28 05:00:00+00:00,473.27,474.11,471.88,473.89,804678.0
2026-03-28 06:00:00+00:00,473.89,476.68,473.39,476.01,1316321.0
2026-03-28 07:00:00+00:00,476.01,479.52,475.8,479.21,1605949.0
2026-03-28 08:00:00+00:00,479.21,479.59,475.37,476.82,1563331.0
2026-03-28 09:00:00+00:00,476.82,478.0,475.72,477.89,875180.0
2026-03-28 10:00:00+00:00,477.89,479.22,473.98,475.9,1353404.0
2026-03-28 11:00:00+00:00,475.9,477.83,475.54,477.52,833598.0
2026-03-28 12:00:00+00:00,477.52,478.3,475.69,478.16,1015610.0
2026-03-28 13:00:00+00:00,478.16,483.14,478.1,481.03,2238677.0
2026-03-28 14:00:00+00:00,481.03,482.19,478.6,480.17,1927606.0
2026-03-28 15:00:00+00:00,480.17,483.24,480.17,482.15,1806349.0
2026-03-28 16:00:00+00:00,482.15,483.5,481.51,481.95,1542724.0
2026-03-28 17:00:00+00:00,481.95,483.55,481.02,481.99,1035628.0
2026-03-28 18:00:00+00:00,481.99,483.47,481.63,483.31,619287.0
2026-03-28 19:00:00+00:00,483.31,483.38,480.91,482.26,895529.0
2026-03-28 20:00:00+00:00,482.26,483.25,481.58,481.6,769538.0
2026-03-28 21:00:00+00:00,481.6,482.8,480.67,482.37,1156822.0
2026-03-28 22:00:00+00:00,482.37,482.91,480.89,482.9,1053224.0
2026-03-28 23:00:00+00:00,482.9,483.16,477.9,480.74,2065026.0
2026-03-29 00:00:00+00:00,480.74,481.81,480.33,481.67,1269773.0
2026-03-29 01:00:00+00:00,481.67,483.74,481.46,483.58,1463269.0
2026-03-29 02:00:00+00:00,483.58,483.98,482.91,483.75,1062260.0
2026-03-29 03:00:00+00:00,483.75,484.06,482.35,483.49,1047877.0
2026-03-29 04:00:00+00:00,483.49,484.0,482.56,482.56,796778.0
2026-03-29 05:00:00+00:00,482.56,483.84,481.09,483.17,1330171.0
2026-03-29 06:00:00+00:00,483.17,483.99,482.56,483.64,929717.0
2026-03-29 07:00:00+00:00,483.64,483.71,481.67,482.44,866162.0
2026-03-29 08:00:00+00:00,482.44,483.75,481.64,483.02,827206.0
2026-03-29 09:00:00+00:00,483.02,483.62,481.28,481.97,1032808.0
2026-03-29 10:00:00+00:00,481.97,482.5,480.55,481.0,1248457.0
2026-03-29 11:00:00+00:00,481.0,482.74,480.69,482.13,1096125.0
2026-03-29 12:00:00+00:00,482.13,482.48,481.15,481.52,893856.0
2026-03-29 13:00:00+00:00,481.52,481.69,477.34,477.88,1971008.0
2026-03-29 14:00:00+00:00,477.88,477.97,457.61,459.17,5372062.0
2026-03-29 15:00:00+00:00,459.17,462.13,457.42,458.85,2807044.0
2026-03-29 16:00:00+00:00,458.85,458.85,450.8,451.29,3347156.0
2026-03-29 17:00:00+00:00,451.29,454.73,449.05,453.0,2613831.0
2026-03-29 18:00:00+00:00,453.0,453.62,450.14,452.32,1508771.0
2026-03-29 19:00:00+00:00,452.32,455.09,451.17,454.21,1228563.0
2026-03-29 20:00:00+00:00,454.21,455.16,453.38,453.59,1080319.0
2026-03-29 21:00:00+00:00,453.59,454.67,452.0,454.32,976651.0
2026-03-29 22:00:00+00:00,454.32,454.32,446.61,451.43,3124876.0
2026-03-29 23:00:00+00:00,451.43,453.13,447.65,452.39,2901505.0
2026-03-30 00:00:00+00:00,452.39,455.62,450.24,454.97,3166452.0
2026-03-30 01:00:00+00:00,454.97,456.06,453.51,455.75,1823272.0
2026-03-30 02:00:00+00:00,455.75,459.48,454.32,458.43,2433360.0
2026-03-30 03:00:00+00:00,458.43,458.78,455.16,456.52,1693969.0
2026-03-30 04:00:00+00:00,456.52,456.59,453.95,455.76,1551607.0
2026-03-30 05:00:00+00:00,455.76,456.69,453.95,454.42,1708928.0
2026-03-30 06:00:00+00:00,454.42,454.9,453.84,454.08,990666.0
2026-03-30 07:00:00+00:00,454.08,454.4,451.58,452.94,1270527.0
2026-03-30 08:00:00+00:00,452.94,454.87,452.22,453.48,1702488.0
2026-03-30 09:00:00+00:00,453.48,454.5,452.16,453.99,1074812.0
2026-03-30 10:00:00+00:00,453.99,455.0,452.97,454.18,981318.0
2026-03-30 11:00:00+00:00,454.18,457.55,453.62,456.08,1516626.0
2026-03-30 12:00:00+00:00,456.08,459.05,455.32,458.64,1723834.0
2026-03-30 13:00:00+00:00,458.64,459.2,456.34,456.76,2275819.0
2026-03-30 14:00:00+00:00,456.76,460.32,455.48,459.85,2617306.0
2026-03-30 15:00:00+00:00,459.85,465.96,459.09,464.79,2883886.0
2026-03-30 16:00:00+00:00,464.79,467.02,463.17,466.86,2134070.0
2026-03-30 17:00:00+00:00,466.86,467.17,462.25,463.68,2166014.0
2026-03-30 18:00:00+00:00,463.68,464.34,459.28,460.4,1603571.0
2026-03-30 19:00:00+00:00,460.4,461.61,456.76,459.11,1742525.0
2026-03-30 20:00:00+00:00,459.11,460.11,457.14,458.8,986323.0
2026-03-30 21:00:00+00:00,458.8,462.46,458.47,461.37,1252207.0
2026-03-30 22:00:00+00:00,461.37,462.22,459.92,460.51,966327.0
2026-03-30 23:00:00+00:00,460.51,460.51,457.9,459.93,964623.0
2026-03-31 00:00:00+00:00,459.93,464.44,459.67,463.89,1928036.0
2026-03-31 01:00:00+00:00,463.89,468.08,462.8,466.06,1811983.0
2026-03-31 02:00:00+00:00,466.06,466.21,463.36,465.39,1190377.0
2026-03-31 03:00:00+00:00,465.39,466.62,464.24,466.6,780017.0
2026-03-31 04:00:00+00:00,466.6,467.45,465.01,466.07,980363.0
2026-03-31 05:00:00+00:00,466.07,470.18,464.69,469.21,1311721.0
2026-03-31 06:00:00+00:00,469.21,469.54,467.33,468.93,1005555.0
2026-03-31 07:00:00+00:00,468.93,469.99,467.2,469.76,1171093.0
2026-03-31 08:00:00+00:00,469.76,471.86,467.53,467.92,1896627.0
2026-03-31 09:00:00+00:00,467.92,468.12,464.16,465.4,2290265.0
2026-03-31 10:00:00+00:00,465.4,467.99,465.05,467.31,2015843.0
2026-03-31 11:00:00+00:00,467.31,469.13,466.01,466.93,3183428.0
2026-03-31 12:00:00+00:00,466.93,468.9,464.74,467.64,2553403.0
2026-03-31 13:00:00+00:00,467.64,471.42,466.28,470.58,2938396.0
2026-03-31 14:00:00+00:00,470.58,475.15,469.81,470.69,3604793.0
2026-03-31 15:00:00+00:00,470.69,474.78,469.34,469.62,2854943.0
2026-03-31 16:00:00+00:00,469.62,474.61,469.03,473.46,2877783.0
2026-03-31 17:00:00+00:00,473.46,477.63,472.96,474.41,3759941.0
2026-03-31 18:00:00+00:00,474.41,476.38,471.4,472.72,2227840.0
2026-03-31 19:00:00+00:00,472.72,473.12,469.84,470.59,1621057.0
2026-03-31 20:00:00+00:00,470.59,471.95,469.47,469.98,1602682.0
2026-03-31 21:00:00+00:00,469.98,470.18,463.37,464.07,2786886.0
2026-03-31 22:00:00+00:00,464.07,468.03,463.59,466.45,2096653.0
2026-03-31 23:00:00+00:00,466.45,467.92,465.96,466.42,1635771.0
2026-04-01 00:00:00+00:00,466.42,466.58,463.23,465.34,2137264.0
2026-04-01 01:00:00+00:00,465.34,465.53,461.1,462.0,2334717.0
2026-04-01 02:00:00+00:00,462.0,462.38,460.07,460.5,1772170.0
2026-04-01 03:00:00+00:00,460.5,463.52,460.36,462.87,1420018.0
2026-04-01 04:00:00+00:00,462.87,463.97,461.34,461.88,1423763.0
2026-04-01 05:00:00+00:00,461.88,463.65,461.62,462.23,1381397.0
2026-04-01 06:00:00+00:00,462.23,466.01,462.23,463.83,2134804.0
2026-04-01 07:00:00+00:00,463.83,464.82,459.78,460.27,2167868.0
2026-04-01 08:00:00+00:00,460.27,461.73,460.0,460.52,1653928.0
2026-04-01 09:00:00+00:00,460.52,460.67,458.6,458.83,1296794.0
2026-04-01 10:00:00+00:00,458.83,461.39,457.78,461.32,1438270.0
2026-04-01 11:00:00+00:00,461.32,463.33,461.28,462.08,1267144.0
2026-04-01 12:00:00+00:00,462.08,462.7,459.18,459.31,1609886.0
2026-04-01 13:00:00+00:00,459.31,461.3,457.52,459.19,2161862.0
2026-04-01 14:00:00+00:00,459.19,461.57,458.88,459.57,2607125.0
2026-04-01 15:00:00+00:00,459.57,460.52,457.32,458.77,2314200.0
2026-04-01 16:00:00+00:00,458.77,460.32,458.01,458.45,1536154.0
2026-04-01 17:00:00+00:00,458.45,460.24,457.87,458.47,1707544.0
2026-04-01 18:00:00+00:00,458.47,458.56,455.9,457.05,1916997.0
2026-04-01 19:00:00+00:00,457.05,457.18,455.24,455.34,1372943.0
2026-04-01 20:00:00+00:00,455.34,455.81,454.53,454.75,1023609.0
2026-04-01 21:00:00+00:00,454.75,455.3,453.72,454.54,1198154.0
2026-04-01 22:00:00+00:00,454.54,455.65,453.51,453.98,1514571.0
2026-04-01 23:00:00+00:00,453.98,455.04,453.51,454.99,835619.0
2026-04-02 00:00:00+00:00,454.99,455.52,453.72,454.61,1494748.0
2026-04-02 01:00:00+00:00,454.61,454.78,449.41,449.94,5941846.0
2026-04-02 02:00:00+00:00,449.94,450.96,447.02,448.04,2864418.0
2026-04-02 03:00:00+00:00,448.04,448.04,444.56,444.78,3062662.0
2026-04-02 04:00:00+00:00,444.78,445.89,442.01,442.26,2586447.0
2026-04-02 05:00:00+00:00,442.26,444.46,439.55,442.09,3531670.0
2026-04-02 06:00:00+00:00,442.09,443.67,440.0,440.25,2098573.0
2026-04-02 07:00:00+00:00,440.25,442.01,440.13,441.25,1634330.0
2026-04-02 08:00:00+00:00,441.25,444.75,441.03,443.13,2102419.0
2026-04-02 09:00:00+00:00,443.13,445.73,443.06,445.09,1801551.0
2026-04-02 10:00:00+00:00,445.09,445.82,443.48,444.03,1206246.0
2026-04-02 11:00:00+00:00,444.03,445.43,442.14,443.88,1482012.0
2026-04-02 12:00:00+00:00,443.88,444.18,441.08,441.65,1751679.0
2026-04-02 13:00:00+00:00,441.65,444.13,440.74,444.07,2575172.0
2026-04-02 14:00:00+00:00,444.07,448.51,443.83,445.91,2925735.0
2026-04-02 15:00:00+00:00,445.91,445.91,442.01,442.42,1440907.0
2026-04-02 16:00:00+00:00,442.42,444.92,442.09,444.09,1627844.0
2026-04-02 17:00:00+00:00,444.09,445.13,439.98,440.85,1292963.0
2026-04-02 18:00:00+00:00,440.85,442.27,440.59,441.47,886995.0
2026-04-02 19:00:00+00:00,441.47,442.35,439.42,442.29,970501.0
2026-04-02 20:00:00+00:00,442.29,442.7,441.24,442.33,784888.0
2026-04-02 21:00:00+00:00,442.33,443.49,442.1,443.41,714826.0
2026-04-02 22:00:00+00:00,443.41,444.7,443.21,444.04,918621.0
2026-04-02 23:00:00+00:00,444.04,445.27,443.37,443.88,1098470.0
2026-04-03 00:00:00+00:00,443.88,445.25,443.66,443.75,1120794.0
2026-04-03 01:00:00+00:00,443.75,444.62,443.14,444.13,1105167.0
2026-04-03 02:00:00+00:00,444.13,444.76,442.48,443.97,1188764.0
2026-04-03 03:00:00+00:00,443.97,444.75,443.81,444.65,1030012.0
2026-04-03 04:00:00+00:00,444.65,445.11,443.8,444.63,788656.0
2026-04-03 05:00:00+00:00,444.63,446.45,443.81,443.91,822837.0
2026-04-03 06:00:00+00:00,443.91,444.78,443.37,443.98,921221.0
2026-04-03 07:00:00+00:00,443.98,445.23,443.76,444.43,832289.0
2026-04-03 08:00:00+00:00,444.43,445.36,442.59,443.32,909140.0
2026-04-03 09:00:00+00:00,443.32,443.45,441.31,441.84,958209.0
2026-04-03 10:00:00+00:00,441.84,443.29,440.74,443.01,1046287.0
2026-04-03 11:00:00+00:00,443.01,443.79,442.23,443.25,744402.0
2026-04-03 12:00:00+00:00,443.25,445.73,441.85,442.02,1506343.0
2026-04-03 13:00:00+00:00,442.02,442.24,440.91,442.03,1212824.0
2026-04-03 14:00:00+00:00,442.03,442.56,440.93,441.93,949704.0
2026-04-03 15:00:00+00:00,441.93,442.01,439.82,440.3,1297565.0
2026-04-03 16:00:00+00:00,440.3,442.43,439.26,441.79,1475522.0
2026-04-03 17:00:00+00:00,441.79,442.02,440.18,442.01,696812.0
2026-04-03 18:00:00+00:00,442.01,442.73,441.58,441.73,613492.0
2026-04-03 19:00:00+00:00,441.73,441.74,440.5,441.58,707039.0
2026-04-03 20:00:00+00:00,441.58,443.76,441.31,443.26,669114.0
2026-04-03 21:00:00+00:00,443.26,444.23,443.02,443.4,777798.0
2026-04-03 22:00:00+00:00,443.4,443.68,442.05,443.2,761154.0
2026-04-03 23:00:00+00:00,443.2,443.21,441.9,442.78,707863.0
2026-04-04 00:00:00+00:00,442.78,443.73,442.03,442.26,779745.0
2026-04-04 01:00:00+00:00,442.26,442.73,441.64,442.4,608066.0
2026-04-04 02:00:00+00:00,442.4,443.05,441.7,443.03,569587.0
2026-04-04 03:00:00+00:00,443.03,443.7,442.7,443.37,660184.0
2026-04-04 04:00:00+00:00,443.37,443.73,443.07,443.09,499315.0
2026-04-04 05:00:00+00:00,443.09,443.82,442.74,443.55,655228.0
2026-04-04 06:00:00+00:00,443.55,444.0,443.03,443.49,723549.0
2026-04-04 07:00:00+00:00,443.49,443.56,442.16,442.6,652469.0
2026-04-04 08:00:00+00:00,442.6,443.8,442.16,442.78,556900.0
2026-04-04 09:00:00+00:00,442.78,443.06,441.88,442.2,535676.0
2026-04-04 10:00:00+00:00,442.2,442.61,441.58,442.51,616518.0
2026-04-04 11:00:00+00:00,442.51,442.62,441.71,442.41,647197.0
2026-04-04 12:00:00+00:00,442.41,442.78,441.95,442.24,375633.0
2026-04-04 13:00:00+00:00,442.24,444.72,442.0,443.16,713001.0
2026-04-04 14:00:00+00:00,443.16,443.97,442.15,442.51,661055.0
2026-04-04 15:00:00+00:00,442.51,443.6,442.12,442.44,739841.0
2026-04-04 16:00:00+00:00,442.44,442.91,441.82,441.86,579899.0
2026-04-04 17:00:00+00:00,441.86,442.92,441.58,441.62,497562.0
2026-04-04 18:00:00+00:00,441.62,441.62,440.66,441.2,563482.0
2026-04-04 19:00:00+00:00,441.2,442.52,440.64,440.9,730365.0
2026-04-04 20:00:00+00:00,440.9,442.04,440.6,441.68,407741.0
2026-04-04 21:00:00+00:00,441.68,442.48,441.07,441.89,425431.0
2026-04-04 22:00:00+00:00,441.89,442.21,441.36,441.62,452178.0
2026-04-04 23:00:00+00:00,441.62,441.62,440.69,440.81,483795.0
2026-04-05 00:00:00+00:00,440.81,441.46,439.66,441.09,834119.0
2026-04-05 01:00:00+00:00,441.09,441.2,440.1,440.15,445590.0
2026-04-05 02:00:00+00:00,440.15,441.1,439.64,440.61,506467.0
2026-04-05 03:00:00+00:00,440.61,440.65,439.71,440.04,399239.0
2026-04-05 04:00:00+00:00,440.04,440.58,434.0,435.42,791620.0
2026-04-05 05:00:00+00:00,435.42,437.76,434.11,436.32,1816809.0
2026-04-05 06:00:00+00:00,436.32,436.58,434.37,435.66,1013223.0
2026-04-05 07:00:00+00:00,435.66,436.1,434.57,435.43,571392.0
2026-04-05 08:00:00+00:00,435.43,435.58,434.66,434.87,1301874.0
2026-04-05 09:00:00+00:00,434.87,435.84,434.41,435.64,1601753.0
2026-04-05 10:00:00+00:00,435.64,436.13,434.72,434.76,451350.0
2026-04-05 11:00:00+00:00,434.76,435.02,432.35,432.74,1511100.0
2026-04-05 12:00:00+00:00,432.74,432.97,426.04,427.28,3796623.0
2026-04-05 13:00:00+00:00,427.28,427.4,425.49,426.64,1860170.0
2026-04-05 14:00:00+00:00,426.64,426.74,424.03,424.12,1720726.0
2026-04-05 15:00:00+00:00,424.12,424.48,420.0,421.08,4237557.0
2026-04-05 16:00:00+00:00,421.08,426.2,420.68,425.7,2254650.0
2026-04-05 17:00:00+00:00,425.7,427.92,424.87,425.99,2095080.0
2026-04-05 18:00:00+00:00,425.99,427.87,424.99,427.18,1960815.0
2026-04-05 19:00:00+00:00,427.18,427.3,424.1,425.36,2766512.0
2026-04-05 20:00:00+00:00,425.36,425.88,423.84,425.18,1738166.0
2026-04-05 21:00:00+00:00,425.18,425.8,421.98,422.07,2396889.0
2026-04-05 22:00:00+00:00,422.07,425.53,421.49,425.31,4489372.0
2026-04-05 23:00:00+00:00,425.31,428.63,424.26,428.32,6575016.0
2026-04-06 00:00:00+00:00,428.32,432.43,428.28,431.27,6308390.0
